date,-0.5,0,0.5,1,1.5,2.5,3.5,5.5,7.5,9,Zero_Crossing_Depth
2015-12-13,,,,,,,,,,,
2015-12-20,,,,,,,,,,,
2015-12-27,,,,,,,,,,,
2016-01-03,,,,,,,,,,,
2016-01-10,,,,,,,,,,,
2016-01-17,,,,,,,,,,,
2016-01-24,,,,,,,,,,,
2016-01-31,,,,,,,,,,,
2016-02-07,,,,,,,,,,,
2016-02-14,,,,,,,,,,,
2016-02-21,,,,,,,,,,,
2016-02-28,,,,,,,,,,,
2016-03-06,,,,,,,,,,,
2016-03-13,,,,,,,,,,,
2016-03-20,,,,,,,,,,,
2016-03-27,,,,,,,,,,,
2016-04-03,,,,,,,,,,,
2016-04-10,,,,,,,,,,,
2016-04-17,,,,,,,,,,,
2016-04-24,,,,,,,,,,,
2016-05-01,,,,,,,,,,,
2016-05-08,,,,,,,,,,,
2016-05-15,,,,,,,,,,,
2016-05-22,,,,,,,,,,,
2016-05-29,,,,,,,,,,,
2016-06-05,,,,,,,,,,,
2016-06-12,,,,,,,,,,,
2016-06-19,,,,,,,,,,,
2016-06-26,,,,,,,,,,,
2016-07-03,,,,,,,,,,,
2016-07-10,10.225746268656716,10.0896992481203,7.008507462686567,3.326044776119403,-0.6760447761194031,-2.523208955223881,-2.988134328358209,-2.7238805970149254,-2.583208955223881,-2.577910447761194,1.4155385246513017
2016-07-17,9.548214285714286,9.476607142857143,8.021488095238094,4.868273809523809,0.02654761904761905,-2.3289880952380955,-2.900416666666667,-2.732083333333333,-2.5839285714285714,-2.5975,1.5112703105652845
2016-07-24,8.3225,8.332559523809524,7.488214285714285,5.12952380952381,0.7358333333333333,-2.1202976190476193,-2.804642857142857,-2.7354166666666666,-2.600714285714286,-2.613571428571429,1.7576329116562115
2016-07-31,6.249166666666666,6.390773809523809,6.676071428571428,4.956011904761905,1.1035714285714286,-1.931904761904762,-2.708392857142857,-2.7304166666666667,-2.6210714285714287,-2.6196428571428574,1.863557926111852
2016-08-07,6.379464285714286,6.336428571428572,5.949345238095238,4.402619047619048,1.2270833333333333,-1.7778571428571428,-2.614642857142857,-2.7195833333333335,-2.625714285714286,-2.620357142857143,1.9083552879187053
2016-08-14,5.319940119760479,5.263892215568862,5.136347305389221,3.974431137724551,1.268622754491018,-1.6480239520958087,-2.5330538922155688,-2.7080838323353293,-2.63437125748503,-2.625748502994012,1.934959349593496
2016-08-21,6.011666666666667,5.897261904761905,4.886369047619048,3.621904761904762,1.2154166666666666,-1.5510714285714284,-2.448095238095238,-2.685416666666667,-2.645714285714286,-2.630357142857143,1.939335585343288
2016-08-28,2.467142857142857,2.374821428571429,3.1376785714285713,3.0401785714285716,1.1882142857142857,-1.466190476190476,-2.380357142857143,-2.6808333333333336,-2.656071428571429,-2.650357142857143,1.947638695788671
2016-09-04,1.4908928571428572,1.3125595238095238,1.5980357142857144,1.6874404761904762,0.7626190476190476,-1.3967857142857143,-2.3164285714285717,-2.68,-2.665357142857143,-2.6596428571428574,1.853161695793594
2016-09-11,2.3375,2.128452380952381,1.8203571428571428,1.3995833333333334,0.5013095238095238,-1.3439285714285714,-2.2642857142857142,-2.6792857142857143,-2.6639285714285714,-2.665357142857143,1.7716774193548388
2016-09-18,4.019523809523809,3.8370238095238096,1.9770238095238095,1.2563095238095239,0.4451785714285715,-1.3021428571428573,-2.215,-2.670714285714286,-2.6575,-2.670357142857143,1.754777721001533
2016-09-25,2.112916666666667,2.070952380952381,2.233214285714286,1.9273214285714286,0.7453571428571428,-1.2553571428571428,-2.170357142857143,-2.6489285714285717,-2.665,-2.67,1.8725455194573368
2016-10-02,2.791845238095238,2.637916666666667,2.062321428571429,1.6909523809523808,0.6804166666666667,-1.2,-2.124285714285714,-2.623214285714286,-2.658214285714286,-2.675714285714286,1.8618435630401065
2016-10-09,1.0588095238095239,0.9060714285714285,0.6938690476190477,0.8605357142857143,0.4189880952380952,-1.1632142857142855,-2.088214285714286,-2.620357142857143,-2.6471428571428572,-2.675357142857143,1.7648132124449796
2016-10-16,0.8929761904761906,0.8665476190476191,1.0116666666666667,0.7454166666666667,0.26607142857142857,-1.1167857142857143,-2.0585714285714287,-2.62,-2.642857142857143,-2.6746428571428575,1.6924070247933884
2016-10-23,2.96,2.7527976190476187,1.0041666666666669,0.6042261904761905,0.1844047619047619,-1.065357142857143,-2.0117857142857143,-2.607142857142857,-2.6342857142857143,-2.675714285714286,1.6475519146504096
2016-10-30,1.49125,1.3191666666666666,0.9770833333333334,0.8819047619047619,0.3103571428571429,-1.0525000000000002,-1.9891666666666667,-2.5867857142857145,-2.625714285714286,-2.6739285714285717,1.7277253668763102
2016-11-06,-1.5694642857142858,-1.700595238095238,-0.09303571428571428,0.2335714285714286,0.10422619047619046,-1.009642857142857,-1.9345833333333333,-2.5660714285714286,-2.6246428571428573,-2.675357142857143,0.6424275560415528
2016-11-13,0.14767857142857146,0.0842857142857143,-0.1726785714285714,-0.07785714285714286,-0.06357142857142857,-1.0,-1.9185714285714286,-2.56,-2.6210714285714287,-2.669642857142857,0.16400277970813068
2016-11-20,-1.5645238095238094,-1.6951785714285716,-0.2869642857142857,-0.12178571428571429,-0.11214285714285714,-0.9829166666666667,-1.8732142857142857,-2.56,-2.6217857142857146,-2.6646428571428573,
2016-11-27,-7.572500000000001,-7.316130952380952,-1.7288095238095238,-0.20416666666666666,-0.12035714285714286,-0.9566666666666667,-1.8682142857142858,-2.556785714285714,-2.62,-2.662857142857143,
2016-12-04,-7.270595238095238,-7.427440476190476,-4.336607142857143,-0.7433333333333333,-0.1275,-0.9320833333333334,-1.8310714285714287,-2.5314285714285716,-2.62,-2.6550000000000002,
2016-12-11,-16.049166666666665,-15.81297619047619,-9.382797619047619,-3.3469642857142854,-0.33630952380952384,-0.9325,-1.812142857142857,-2.5114285714285716,-2.615357142857143,-2.6542857142857144,
2016-12-18,-5.3237499999999995,-5.780178571428571,-7.122023809523809,-4.955416666666666,-1.1630357142857144,-0.93,-1.8064285714285715,-2.5,-2.6121428571428575,-2.630714285714286,
2016-12-25,-3.8986309523809526,-4.070476190476191,-3.706309523809524,-3.268809523809524,-1.6629761904761904,-0.93,-1.7796428571428573,-2.5,-2.595714285714286,-2.6289285714285717,
2017-01-01,-8.187142857142858,-8.332440476190476,-5.513452380952381,-3.3980952380952383,-1.8179761904761906,-0.9695833333333335,-1.7517857142857143,-2.49125,-2.5810714285714287,-2.6264285714285713,
2017-01-08,-9.688571428571429,-10.019880952380952,-8.29845238095238,-5.419285714285714,-2.561369047619048,-1.1078571428571429,-1.7510714285714286,-2.455416666666667,-2.570357142857143,-2.6217857142857146,
2017-01-15,-14.283154761904763,-14.514821428571427,-11.008392857142857,-7.1778571428571425,-3.5923214285714287,-1.3395238095238096,-1.7782142857142857,-2.4395833333333337,-2.563214285714286,-2.6217857142857146,
2017-01-22,-11.365238095238094,-11.131190476190476,-9.365,-7.383392857142858,-4.456904761904762,-1.6550595238095238,-1.8089285714285717,-2.4312500000000004,-2.551547619047619,-2.6189285714285715,
2017-01-29,-16.56345238095238,-16.29297619047619,-12.236845238095238,-8.578392857142857,-5.130357142857143,-2.0161309523809527,-1.8325,-2.43,-2.53702380952381,-2.619285714285714,
2017-02-05,-10.005238095238095,-10.912321428571428,-12.841785714285715,-10.541904761904762,-6.449821428571428,-2.394285714285714,-1.87,-2.4192857142857145,-2.554642857142857,-2.6060714285714286,
2017-02-12,0.9165476190476189,0.3469642857142857,-3.912619047619048,-6.097916666666667,-5.733154761904761,-2.8480357142857144,-1.9201785714285713,-2.386071428571429,-2.5460714285714285,-2.588214285714286,0.04072749123125725
2017-02-19,-15.5325,-15.062619047619048,-9.343452380952382,-6.002261904761904,-4.636369047619048,-3.0035714285714286,-2.0212499999999998,-2.3875,-2.540714285714286,-2.6010714285714287,
2017-02-26,-13.945595238095239,-14.385178571428572,-12.11875,-8.917142857142856,-5.800595238095238,-3.1064285714285713,-2.1275,-2.3721428571428573,-2.5185714285714287,-2.5867857142857145,
2017-03-05,-10.533809523809524,-11.473154761904762,-13.09375,-11.170833333333334,-7.346011904761904,-3.4560714285714287,-2.2361309523809525,-2.370357142857143,-2.507142857142857,-2.5707142857142857,
2017-03-12,-13.109345238095237,-13.277916666666666,-11.522678571428571,-9.685059523809523,-7.434940476190476,-3.9468452380952384,-2.367142857142857,-2.3696428571428574,-2.503214285714286,-2.567857142857143,
2017-03-19,-12.570535714285715,-12.819345238095238,-12.359464285714285,-10.440535714285714,-7.777440476190476,-4.317142857142857,-2.543214285714286,-2.369285714285714,-2.5,-2.5607142857142855,
2017-03-26,-14.569221556886227,-14.726347305389222,-13.979281437125747,-11.924790419161678,-8.576467065868263,-4.685508982035929,-2.7478443113772455,-2.37,-2.5,-2.5607185628742513,
2017-04-02,-17.52565476190476,-17.416428571428572,-15.050357142857143,-12.375059523809522,-9.146011904761904,-5.130178571428571,-2.964166666666667,-2.3696428571428574,-2.4987500000000002,-2.559642857142857,
2017-04-09,-12.62940476190476,-13.144702380952381,-14.244226190476189,-12.930952380952382,-9.82422619047619,-5.5753571428571425,-3.19452380952381,-2.3689285714285715,-2.4987500000000002,-2.5560714285714288,
2017-04-16,-9.906785714285714,-9.80327380952381,-10.112916666666667,-10.403511904761904,-9.264166666666666,-5.977083333333333,-3.447797619047619,-2.3696428571428574,-2.48625,-2.552857142857143,
2017-04-23,-9.019583333333333,-9.259166666666667,-9.986547619047618,-9.954702380952382,-8.696607142857143,-6.119642857142857,-3.7193452380952383,-2.370714285714286,-2.4833333333333334,-2.5460714285714285,
2017-04-30,-4.799107142857143,-5.028035714285714,-6.3549999999999995,-7.659583333333333,-7.837261904761905,-6.1414285714285715,-3.9232142857142858,-2.3764285714285713,-2.4766666666666666,-2.5292857142857144,
2017-05-07,-4.256904761904762,-4.295773809523809,-4.055297619047619,-5.278809523809524,-6.440535714285714,-5.914404761904762,-4.076428571428572,-2.4225000000000003,-2.478392857142857,-2.5225,
2017-05-14,-4.966369047619048,-4.999404761904762,-4.180892857142857,-4.751428571428572,-5.501845238095238,-5.508571428571428,-4.122857142857143,-2.4341666666666666,-2.4883333333333333,-2.522857142857143,
2017-05-21,-2.6225,-2.826011904761905,-2.817559523809524,-3.768035714285714,-4.8202380952380945,-5.1483928571428565,-4.115714285714286,-2.495416666666667,-2.4958333333333336,-2.5164285714285715,
2017-05-28,-4.366666666666667,-4.667797619047619,-3.0045833333333336,-3.3717857142857146,-4.256190476190476,-4.811011904761905,-4.055357142857143,-2.535,-2.4995833333333333,-2.5235714285714286,
2017-06-04,2.440238095238095,1.1270238095238096,-1.7604166666666667,-2.8633333333333333,-3.859404761904762,-4.506309523809524,-3.969107142857143,-2.5646428571428572,-2.5014285714285713,-2.515357142857143,0.19515966109381766
2017-06-11,4.871130952380953,4.114166666666667,-0.17636904761904765,-1.9644047619047618,-3.3158928571428574,-4.239642857142857,-3.872142857142857,-2.613571428571429,-2.5196428571428573,-2.5235714285714286,0.47944673353588324
2017-06-18,3.1006547619047615,2.961666666666667,1.3342857142857143,-1.1448214285714287,-2.7660119047619047,-3.9620238095238096,-3.777023809523809,-2.6485714285714286,-2.555,-2.547142857142857,0.7691061009868184
2017-06-25,5.160892857142857,5.110595238095239,3.125357142857143,-0.282797619047619,-2.098809523809524,-3.6779761904761905,-3.660476190476191,-2.6797023809523814,-2.5603571428571428,-2.5564285714285715,0.9585116230329916
2017-07-02,4.901011904761905,5.030595238095238,3.780535714285714,0.709702380952381,-1.5914285714285714,-3.391011904761905,-3.5482142857142858,-2.6970833333333335,-2.5878571428571426,-2.56,1.154207299723221
2017-07-09,4.956547619047619,5.006785714285714,4.222559523809524,1.5541071428571431,-1.1896428571428572,-3.1087499999999997,-3.419464285714286,-2.7425,-2.617142857142857,-2.563214285714286,1.2832085909534656
2017-07-16,6.71632530120482,6.615180722891566,4.758192771084337,1.9234939759036145,-0.9395180722891566,-2.8771686746987952,-3.294096385542169,-2.75,-2.6221686746987953,-2.5690361445783134,1.3359213903968354
2017-07-23,7.248571428571428,6.890357142857143,4.854166666666667,2.172142857142857,-0.805952380952381,-2.724345238095238,-3.17625,-2.7514285714285713,-2.650714285714286,-2.597142857142857,1.3646866005756315
2017-07-30,6.766190476190476,6.485297619047619,5.114702380952381,2.890654761904762,-0.3442857142857143,-2.5056547619047618,-3.0678571428571426,-2.7600000000000002,-2.6775,-2.6139285714285716,1.4467863911531456
2017-08-06,7.087083333333332,6.914107142857143,5.626190476190476,3.446309523809524,0.06035714285714286,-2.3002380952380954,-2.958452380952381,-2.765357142857143,-2.680416666666667,-2.6217857142857146,1.5255686116294316
2017-08-13,6.430119047619048,6.246607142857143,5.3654166666666665,3.6167857142857143,0.4213095238095238,-2.12,-2.847142857142857,-2.7657142857142856,-2.6933333333333334,-2.6292857142857144,1.6657844193563498
2017-08-20,2.745059523809524,2.9529166666666664,4.068690476190476,3.2210714285714284,0.5757142857142857,-1.9654166666666666,-2.7514880952380953,-2.7685714285714287,-2.7275,-2.6625,1.7265582909746786
2017-08-27,4.010238095238096,3.7987499999999996,3.2322023809523808,2.344464285714286,0.45357142857142857,-1.8367857142857142,-2.6539285714285716,-2.753214285714286,-2.74125,-2.673571428571429,1.6980352409168875
2017-09-03,3.3238690476190476,3.0601190476190476,2.51125,1.9435119047619047,0.4077976190476191,-1.727440476190476,-2.572142857142857,-2.7503571428571427,-2.7475,-2.6775,1.690984611953613
2017-09-10,4.839880952380953,4.444285714285714,3.039702380952381,1.994702380952381,0.42880952380952375,-1.6421428571428571,-2.4934523809523808,-2.7491666666666665,-2.7487500000000002,-2.6789285714285715,1.707059094044608
2017-09-17,3.0039880952380953,2.616309523809524,2.344702380952381,1.9642857142857142,0.47660714285714284,-1.5707142857142857,-2.4211904761904766,-2.75,-2.75,-2.6808333333333336,1.7327954644570431
2017-09-24,2.5404761904761903,2.295059523809524,1.6768452380952379,1.2607142857142857,0.29714285714285715,-1.5175,-2.363571428571429,-2.7241666666666666,-2.7495833333333333,-2.680416666666667,1.6637472938397952
2017-10-01,5.917083333333333,5.302738095238095,2.8017857142857143,1.5966666666666667,0.3232142857142857,-1.4463690476190476,-2.3089285714285714,-2.689166666666667,-2.7479166666666663,-2.6812500000000004,1.6826499377711999
2017-10-08,-0.20708333333333334,0.10988095238095237,1.6432738095238095,1.6363690476190478,0.4321428571428571,-1.3864285714285716,-2.2585714285714285,-2.6808333333333336,-2.7458333333333336,-2.6841666666666666,
2017-10-15,1.0592857142857144,0.45428571428571435,0.2093452380952381,0.43511904761904757,0.09857142857142856,-1.3289285714285715,-2.207559523809524,-2.68,-2.745416666666667,-2.6862500000000002,1.569051788841631
2017-10-22,1.0832738095238095,0.5701190476190476,-0.06571428571428571,0.0014285714285714286,-0.07607142857142857,-1.2889285714285714,-2.148690476190476,-2.6725000000000003,-2.736666666666667,-2.6845833333333338,0.44832428384197714
2017-10-29,-4.272440476190476,-3.0056547619047618,-0.30095238095238097,-0.10857142857142857,-0.125,-1.2506547619047619,-2.1189285714285715,-2.6596428571428574,-2.7345833333333336,-2.6933333333333334,
2017-11-05,-4.805238095238095,-4.14922619047619,-0.8310119047619049,-0.17970238095238095,-0.14035714285714285,-1.2104166666666667,-2.0821428571428573,-2.630357142857143,-2.7208333333333337,-2.6870833333333333,
2017-11-12,-3.8478443113772456,-3.832814371257485,-1.9683832335329343,-0.28221556886227545,-0.14047904191616767,-1.1796407185628743,-2.0485029940119763,-2.6203592814371257,-2.698862275449102,-2.682934131736527,
2017-11-19,-5.568690476190476,-5.353035714285714,-2.8497619047619045,-0.714404761904762,-0.1457142857142857,-1.1685714285714286,-2.0114285714285716,-2.62,-2.6862500000000002,-2.6833333333333336,
2017-11-26,-9.415178571428571,-8.980892857142857,-5.47672619047619,-1.9779166666666668,-0.21214285714285713,-1.1521428571428571,-1.9969642857142857,-2.6121428571428575,-2.6808333333333336,-2.68375,
2017-12-03,-8.247797619047619,-8.197619047619048,-6.403214285714286,-3.4230357142857146,-0.6650595238095238,-1.1257142857142857,-1.95875,-2.579285714285714,-2.679642857142857,-2.6800595238095237,
2017-12-10,-7.022083333333334,-7.4052976190476185,-6.380416666666667,-4.069464285714285,-1.482202380952381,-1.1317857142857144,-1.9300000000000002,-2.5607142857142855,-2.678214285714286,-2.6800595238095237,
2017-12-17,-8.235595238095238,-8.496904761904762,-7.2718452380952385,-4.92220238095238,-2.2729166666666667,-1.2229761904761904,-1.9260714285714284,-2.56,-2.665714285714286,-2.6789285714285715,
2017-12-24,-4.4825,-5.153988095238096,-6.181607142857143,-5.081547619047619,-2.9535119047619047,-1.432202380952381,-1.9096428571428572,-2.551428571428571,-2.645,-2.672857142857143,
2017-12-31,-12.336488095238094,-11.486845238095238,-7.852261904761905,-5.348452380952381,-3.2581547619047617,-1.6973214285714284,-1.9257142857142857,-2.548571428571429,-2.640714285714286,-2.6775,
2018-01-07,-13.132916666666667,-13.129166666666666,-10.90154761904762,-7.572440476190477,-4.187261904761905,-1.9152380952380952,-1.9300000000000002,-2.519285714285714,-2.6260714285714286,-2.67,
2018-01-14,-2.7945238095238096,-4.319285714285714,-7.9869047619047615,-7.3792857142857144,-5.0441666666666665,-2.2161309523809525,-1.9475,-2.4986904761904762,-2.6196428571428574,-2.636071428571429,
2018-01-21,-3.888809523809524,-4.493333333333333,-5.074166666666666,-5.120119047619047,-4.524821428571428,-2.551309523809524,-2.01125,-2.495,-2.6160714285714284,-2.6253571428571427,
2018-01-28,-8.193035714285715,-8.643214285714285,-7.856011904761904,-6.007440476190476,-4.354642857142856,-2.7357142857142858,-2.085,-2.4804166666666667,-2.6142857142857148,-2.6271428571428572,
2018-02-04,-7.38125,-7.918988095238094,-8.46125,-7.079107142857143,-5.066488095238095,-2.9320833333333334,-2.172142857142857,-2.4483333333333333,-2.5892857142857144,-2.623214285714286,
2018-02-11,-4.767559523809523,-5.584880952380952,-6.2715476190476185,-6.160952380952381,-5.127142857142857,-3.1845238095238093,-2.278809523809524,-2.431666666666667,-2.5710714285714285,-2.6182142857142856,
2018-02-18,-12.635714285714286,-11.590833333333332,-7.947797619047619,-6.190773809523809,-4.918333333333333,-3.3582142857142863,-2.3976785714285715,-2.4312500000000004,-2.563214285714286,-2.6210714285714287,
2018-02-25,-6.255476190476191,-7.655178571428571,-8.248452380952381,-7.077797619047619,-5.3394642857142856,-3.487559523809524,-2.508809523809524,-2.4289285714285715,-2.5592857142857146,-2.6050000000000004,
2018-03-04,-9.21547619047619,-8.673392857142856,-6.787857142857142,-6.039880952380952,-5.212261904761904,-3.6548214285714287,-2.620714285714286,-2.4285714285714284,-2.56,-2.610357142857143,
2018-03-11,-18.273273809523808,-17.749464285714286,-13.242083333333333,-9.077261904761905,-5.844107142857142,-3.7830952380952385,-2.7407738095238097,-2.43,-2.5592857142857146,-2.6157142857142857,
2018-03-18,-9.942499999999999,-12.84345238095238,-13.963571428571429,-11.369642857142857,-7.614226190476191,-4.078154761904762,-2.835357142857143,-2.4289285714285715,-2.5421428571428573,-2.585714285714286,
2018-03-25,-16.415508982035927,-16.479101796407186,-13.979161676646706,-11.234491017964073,-8.28868263473054,-4.616167664670659,-2.9810778443113772,-2.43,-2.5481437125748503,-2.593053892215569,
2018-04-01,-15.71238095238095,-15.498809523809525,-13.937380952380952,-11.785714285714286,-8.968690476190476,-5.127678571428571,-3.1782738095238097,-2.4308333333333336,-2.5392857142857146,-2.5782142857142856,
2018-04-08,-15.486190476190476,-15.88797619047619,-14.554285714285713,-12.17357142857143,-9.360416666666666,-5.592202380952381,-3.4082738095238096,-2.4362500000000002,-2.5300000000000002,-2.5764285714285715,
2018-04-15,-7.576964285714286,-8.499761904761906,-10.95172619047619,-11.058333333333334,-9.403154761904762,-5.982678571428571,-3.6526785714285714,-2.4383333333333335,-2.5121428571428575,-2.5607142857142855,
2018-04-22,-6.692738095238094,-7.346726190476191,-8.563511904761905,-8.927619047619046,-8.434285714285714,-6.173273809523809,-3.905357142857143,-2.475,-2.5125,-2.5603571428571428,
2018-04-29,-9.801190476190476,-9.748035714285715,-9.039166666666667,-8.469166666666666,-7.774583333333332,-6.124642857142858,-4.12547619047619,-2.500297619047619,-2.527142857142857,-2.5603571428571428,
2018-05-06,1.0561904761904761,-1.8136309523809524,-6.349940476190476,-7.55422619047619,-7.432559523809524,-6.02702380952381,-4.2439880952380955,-2.520714285714286,-2.5210714285714286,-2.5560714285714288,
2018-05-13,0.7745833333333333,-0.050297619047619056,-2.964345238095238,-4.930892857142857,-6.277083333333333,-5.8430357142857146,-4.3307142857142855,-2.5664285714285717,-2.536309523809524,-2.5575,
2018-05-20,2.481130952380952,1.3508928571428573,-1.7764285714285715,-3.412380952380952,-5.031607142857142,-5.459047619047619,-4.361785714285714,-2.6142857142857148,-2.5571428571428574,-2.556785714285714,0.2159824130645806
2018-05-27,0.49994047619047627,0.30101190476190476,-1.0163690476190477,-2.5020833333333337,-4.134821428571429,-5.004821428571428,-4.290357142857142,-2.670714285714286,-2.5607142857142855,-2.56,0.11424634014097235
2018-06-03,2.7248809523809525,2.325297619047619,-0.47636904761904764,-1.9010119047619047,-3.4794047619047617,-4.581011904761905,-4.167857142857143,-2.723333333333333,-2.585357142857143,-2.5610714285714287,0.4149847029829183
2018-06-10,2.351845238095238,2.317202380952381,0.2780357142857143,-1.4317261904761904,-2.984047619047619,-4.21125,-4.0302380952380945,-2.7703571428571427,-2.617142857142857,-2.5660714285714286,0.5813083136053474
2018-06-17,3.2604166666666665,3.0635119047619046,0.8013690476190476,-1.0335119047619048,-2.5742857142857143,-3.89327380952381,-3.875714285714286,-2.809642857142857,-2.6300000000000003,-2.5860714285714286,0.7183708557711023
2018-06-24,6.67875,6.300773809523809,2.5442261904761905,-0.5811309523809525,-2.2308928571428575,-3.610654761904762,-3.7348809523809527,-2.8364285714285717,-2.67,-2.6085714285714285,0.907029672799299
2018-07-01,4.002083333333333,4.125297619047619,3.055833333333333,0.21166666666666667,-1.8881547619047618,-3.3660714285714284,-3.5989285714285715,-2.869285714285714,-2.689166666666667,-2.620714285714286,1.0504011112056013
2018-07-08,6.994166666666667,6.646249999999999,3.910297619047619,0.8657738095238097,-1.5211309523809524,-3.1333333333333333,-3.45577380952381,-2.870357142857143,-2.7329166666666667,-2.6271428571428572,1.181359102244389
2018-07-15,5.1813690476190475,4.972440476190476,3.766845238095238,1.6448809523809522,-0.776904761904762,-2.909761904761905,-3.3367857142857145,-2.877857142857143,-2.750297619047619,-2.66,1.3396008454996804
2018-07-22,6.819285714285714,6.598571428571428,4.825119047619047,2.4160714285714286,-0.5202380952380953,-2.6571428571428575,-3.2169047619047624,-2.8767857142857145,-2.767857142857143,-2.678214285714286,1.4114129333063046
2018-07-29,6.278690476190476,6.129702380952381,4.9868452380952375,2.9614285714285713,-0.2532738095238095,-2.438630952380952,-3.095357142857143,-2.880714285714286,-2.8024999999999998,-2.6820833333333334,1.46060695835725
2018-08-05,9.273988095238096,8.884642857142856,6.378988095238095,3.6752976190476194,0.0769047619047619,-2.2451190476190477,-2.976607142857143,-2.873214285714286,-2.809642857142857,-2.689166666666667,1.5331197128941296
2018-08-12,7.448988095238096,7.332619047619047,6.598214285714286,4.413154761904762,0.5369047619047619,-2.0789285714285715,-2.8675,-2.8710714285714287,-2.811785714285714,-2.7237500000000003,1.7052519000591635
2018-08-19,5.794940476190476,5.793511904761904,5.562559523809524,4.047916666666667,0.8094642857142857,-1.9394642857142856,-2.771011904761905,-2.870357142857143,-2.8185714285714285,-2.742916666666667,1.7944653761205664
2018-08-26,5.171666666666666,5.12611111111111,4.921419753086419,3.5920987654320986,0.8111111111111111,-1.8514814814814815,-2.6860493827160496,-2.854814814814815,-2.8196296296296297,-2.7504938271604935,1.8046320767839754
2018-09-02,4.246071428571429,4.060714285714286,3.820595238095238,3.013511904761905,0.7492261904761905,-1.787857142857143,-2.638214285714286,-2.83,-2.8125,-2.753214285714286,1.7953100438730263
2018-09-09,3.1214285714285714,3.008809523809524,3.117797619047619,2.575892857142857,0.7598214285714286,-1.6960714285714285,-2.5642857142857145,-2.8121428571428573,-2.815357142857143,-2.760357142857143,1.8093870428270196
2018-09-16,-0.04327380952380951,0.30892857142857144,1.829107142857143,1.7728571428571431,0.5580357142857143,-1.6257142857142857,-2.501011904761905,-2.81,-2.8175000000000003,-2.7735714285714286,
2018-09-23,-5.052142857142857,-3.870416666666667,0.1844047619047619,0.6041666666666666,0.18821428571428572,-1.5550000000000002,-2.4291666666666667,-2.8092857142857146,-2.8232142857142857,-2.7942857142857145,0.47726105019010295
2018-09-30,-4.009107142857142,-3.222797619047619,-0.320952380952381,0.0017857142857142857,-0.07035714285714285,-1.47875,-2.369285714285714,-2.805357142857143,-2.8160714285714286,-2.790714285714286,0.9972334931759499
2018-10-07,-5.656488095238095,-4.684940476190476,-0.7838095238095238,-0.1936904761904762,-0.14607142857142857,-1.417142857142857,-2.320357142857143,-2.7864285714285715,-2.815357142857143,-2.794642857142857,
2018-10-14,-2.043214285714286,-2.0252380952380955,-1.030654761904762,-0.1933333333333333,-0.13535714285714284,-1.3614285714285717,-2.275714285714286,-2.7542857142857144,-2.8107142857142855,-2.788214285714286,
2018-10-21,-1.4007142857142856,-1.3076190476190477,-0.7223809523809523,-0.2375,-0.1257142857142857,-1.3125,-2.2333333333333334,-2.75,-2.809642857142857,-2.774642857142857,
2018-10-28,-3.361785714285714,-3.369880952380952,-1.5073809523809525,-0.30785714285714283,-0.13857142857142857,-1.3064285714285715,-2.180416666666667,-2.7445833333333334,-2.8089285714285714,-2.7725,
2018-11-04,-3.666428571428572,-3.5752380952380953,-2.194464285714286,-0.6085119047619048,-0.16071428571428573,-1.2625,-2.1557142857142857,-2.709166666666667,-2.8060714285714288,-2.7682142857142855,
2018-11-11,-1.692142857142857,-2.343988095238095,-2.131964285714286,-0.8882142857142857,-0.18351190476190476,-1.24875,-2.120714285714286,-2.6808333333333336,-2.787857142857143,-2.7567857142857144,
2018-11-18,-6.6414880952380955,-6.180238095238095,-3.4423214285714283,-1.2919047619047621,-0.32047619047619047,-1.2366666666666666,-2.0914285714285716,-2.68,-2.7753571428571426,-2.7607142857142857,
2018-11-25,-7.067916666666667,-6.544761904761905,-3.768809523809524,-1.8327380952380954,-0.56875,-1.2195833333333332,-2.057857142857143,-2.6778571428571434,-2.7600000000000002,-2.7542857142857144,
2018-12-02,-8.194821428571428,-8.302797619047618,-5.991904761904761,-3.092678571428572,-0.9267857142857144,-1.2383333333333333,-2.055357142857143,-2.66,-2.7514285714285713,-2.753214285714286,
2018-12-09,-3.011547619047619,-3.7872619047619045,-4.479940476190476,-3.3790476190476193,-1.4482738095238095,-1.246547619047619,-2.0107142857142857,-2.622857142857143,-2.75,-2.7483333333333335,
2018-12-16,-6.336845238095238,-5.977202380952381,-5.002261904761904,-3.601607142857143,-1.8307738095238095,-1.3260714285714286,-2.0014285714285713,-2.6196428571428574,-2.74625,-2.745416666666667,
2018-12-23,-6.041904761904762,-5.371845238095238,-4.223154761904762,-3.4258928571428577,-2.1240476190476194,-1.4542857142857142,-2.0,-2.6139285714285716,-2.7333333333333334,-2.7350000000000003,
2018-12-30,-15.994880952380951,-13.83875,-7.847559523809523,-4.40202380952381,-2.35577380952381,-1.5964285714285713,-2.0,-2.6164285714285715,-2.725892857142857,-2.7483333333333335,
2019-01-06,-10.848749999999999,-11.279940476190475,-9.708035714285714,-6.747976190476191,-3.272261904761905,-1.6985119047619046,-2.0,-2.5825,-2.6979166666666665,-2.72125,
2019-01-13,-10.045833333333334,-10.239583333333334,-8.105535714285715,-6.369761904761904,-3.9684523809523813,-1.8891071428571429,-2.000714285714286,-2.5607142857142855,-2.6808333333333336,-2.700416666666667,
